745940,"ANDREWS AFB",MD,-5.0,38.817,-76.867,86
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,10.0,A,7,5.0,A,7,71,A,7,1015,A,7,260,A,7,2.6,A,7,11300,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,A,7,2,E,9,9.0,A,7,4.0,A,7,71,A,7,1015,A,7,250,A,7,3.6,A,7,11300,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,5,E,9,6.0,A,7,3.0,A,7,81,A,7,1015,A,7,250,A,7,1.5,A,7,11300,B,7,77777,A,7,1.7,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,5,E,9,6.0,A,7,4.0,A,7,87,A,7,1015,A,7,240,A,7,1.5,A,7,11300,B,7,77777,A,7,1.7,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,6.0,A,7,4.0,A,7,87,A,7,1015,A,7,260,A,7,3.1,A,7,11300,B,7,77777,A,7,1.7,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,5,E,9,4.0,A,7,2.0,A,7,87,A,7,1015,A,7,210,A,7,1.5,A,7,11300,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,5,E,9,5.0,A,7,4.0,A,7,93,A,7,1016,A,7,240,A,7,1.0,A,7,11300,B,7,77777,A,7,1.6,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,33,766,1,2,9,98,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,A,7,9,E,9,4.0,A,7,3.0,A,7,93,A,7,1017,A,7,220,A,7,1.5,A,7,11300,B,7,4500,A,7,1.7,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,233,1415,139,2,9,509,2,21,54,2,9,139,2,9,353,2,21,81,2,9,92,2,25,5,A,7,5,E,9,10.0,A,7,6.0,A,7,76,A,7,1018,A,7,240,A,7,2.6,A,7,11300,B,7,77777,A,7,1.7,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,427,1415,281,2,9,699,2,21,69,2,9,292,2,9,620,2,21,104,2,9,131,2,25,5,A,7,5,E,9,14.0,A,7,7.0,A,7,63,A,7,1019,A,7,280,A,7,3.1,A,7,11300,B,7,77777,A,7,1.7,E,8,0.066,F,8,0.170,F,8,0,1,D,9,00,C,8
