724507,"CHANUTE MARTIN JOHNSON AP",KS,-6.0,37.667,-95.483,298
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,-4.0,A,7,58,A,7,986,A,7,190,A,7,7.7,A,7,16100,B,7,77777,A,7,1.1,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,-4.0,A,7,58,A,7,985,A,7,190,A,7,7.7,A,7,16100,B,7,77777,A,7,1.1,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,-3.0,A,7,63,A,7,985,A,7,190,A,7,7.7,A,7,16100,B,7,77777,A,7,1.1,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.0,A,7,-3.0,A,7,67,A,7,985,A,7,190,A,7,6.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.0,A,7,-4.0,A,7,58,A,7,984,A,7,190,A,7,7.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.0,A,7,-4.0,A,7,58,A,7,984,A,7,190,A,7,8.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.0,A,7,-4.0,A,7,62,A,7,984,A,7,180,A,7,8.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,14,507,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,2.0,A,7,-4.0,A,7,62,A,7,984,A,7,190,A,7,8.7,A,7,16100,B,7,77777,A,7,1.2,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,197,1415,117,2,9,270,2,21,79,2,9,119,2,9,162,2,21,96,2,9,165,2,25,3,E,9,3,A,7,4.0,A,7,-4.0,A,7,54,A,7,984,A,7,190,A,7,9.3,A,7,16100,B,7,77777,A,7,1.1,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,405,1415,159,2,9,108,2,21,128,2,9,172,2,9,97,2,21,144,2,9,285,2,25,0,E,9,0,E,9,6.0,A,7,-3.0,A,7,51,A,7,985,A,7,190,A,7,10.8,A,7,16100,B,7,77777,A,7,1.1,E,8,0.063,F,8,0.190,F,8,0,1,D,9,00,C,8
