724516,"LIBERAL MUNI",KS,-6.0,37.033,-100.967,901
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,4.0,E,9,0.6,E,9,78,A,7,910,E,9,0,E,9,0.0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,6,E,9,6.0,E,9,0.1,E,9,66,A,7,910,E,9,150,E,9,2.0,E,9,16100,C,8,77777,E,9,0.5,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,5.0,E,9,-0.4,E,9,68,A,7,910,E,9,140,E,9,3.0,E,9,16100,C,8,77777,E,9,0.6,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,7.0,E,9,-0.6,E,9,58,A,7,910,E,9,120,E,9,3.0,E,9,16100,C,8,77777,E,9,0.6,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,8.0,E,9,-1.0,E,9,52,A,7,910,E,9,140,E,9,3.0,E,9,16100,C,8,3000,E,9,0.7,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,6.0,E,9,-1.6,E,9,57,A,7,910,E,9,130,E,9,4.1,E,9,16100,C,8,77777,E,9,0.7,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,8.0,E,9,-2.0,E,9,48,A,7,910,E,9,130,E,9,4.6,E,9,16100,C,8,77777,E,9,0.7,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,35,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,2,E,9,2,E,9,7.0,E,9,-2.8,E,9,48,A,7,910,E,9,130,E,9,5.6,E,9,16100,C,8,77777,E,9,0.8,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,121,1415,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,E,9,9,E,9,8.0,E,9,-1.7,E,9,49,A,7,910,E,9,130,E,9,4.6,E,9,16100,C,8,3300,E,9,0.8,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,344,1415,239,2,9,463,2,21,125,2,9,237,2,9,375,2,21,145,2,9,245,2,25,9,E,9,9,E,9,9.0,E,9,0.4,E,9,55,A,7,910,E,9,130,E,9,6.6,E,9,16100,C,8,77777,E,9,0.9,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,524,1415,107,2,9,0,2,21,107,2,9,123,2,9,0,2,21,123,2,9,433,2,25,8,E,9,8,E,9,11.0,E,9,1.8,E,9,53,A,7,910,E,9,130,E,9,6.1,E,9,16100,C,8,77777,E,9,0.9,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,647,1415,152,2,9,0,2,21,152,2,9,175,2,9,0,2,21,175,2,9,623,2,25,9,E,9,9,E,9,12.0,E,9,2.2,E,9,51,A,7,910,E,9,120,E,9,5.6,E,9,16100,C,8,2700,E,9,1.0,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,702,1415,103,2,9,0,2,21,103,2,9,123,2,9,0,2,21,123,2,9,474,2,25,10,E,9,9,E,9,16.0,E,9,1.7,E,9,38,A,7,910,E,9,140,E,9,5.6,E,9,16100,C,8,390,E,9,1.0,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,14:00,688,1415,100,2,9,0,2,21,100,2,9,120,2,9,0,2,21,120,2,9,459,2,25,10,E,9,10,E,9,19.0,E,9,2.2,E,9,33,A,7,910,E,9,160,E,9,7.2,E,9,16100,C,8,30,E,9,1.0,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,15:00,604,1415,141,2,9,0,2,21,141,2,9,162,2,9,0,2,21,162,2,9,570,2,25,0,E,9,0,E,9,19.0,E,9,2.2,E,9,33,A,7,910,E,9,160,E,9,7.2,E,9,16100,C,8,77777,E,9,1.0,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,16:00,457,1415,58,2,9,0,2,21,58,2,9,69,2,9,0,2,21,69,2,9,249,2,25,6,E,9,2,E,9,19.0,E,9,1.7,E,9,31,A,7,910,E,9,150,E,9,6.6,E,9,16100,C,8,77777,E,9,1.0,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,17:00,257,1415,22,2,9,0,2,21,22,2,9,27,2,9,0,2,21,27,2,9,91,2,25,10,E,9,10,E,9,18.0,E,9,2.2,E,9,35,A,7,910,E,9,150,E,9,6.6,E,9,16100,C,8,2100,E,9,1.0,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,18:00,43,861,4,2,9,27,2,21,3,2,9,5,2,9,12,2,21,4,2,9,6,2,25,0,E,9,0,E,9,13.0,E,9,1.7,E,9,46,A,7,910,E,9,170,E,9,6.1,E,9,16100,C,8,77777,E,9,1.0,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,11.0,E,9,1.1,E,9,50,A,7,910,E,9,160,E,9,6.6,E,9,16100,C,8,77777,E,9,1.1,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/2001,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,11.0,E,9,0.6,E,9,49,A,7,910,E,9,150,E,9,7.2,E,9,16100,C,8,77777,E,9,1.1,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
