725088,"BEVERLY MUNI",MA,-5.0,42.583,-70.917,34
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.0,A,7,-3.0,A,7,59,A,7,1008,A,7,230,A,7,5.7,A,7,16100,B,7,2100,A,7,0.8,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.0,A,7,-4.0,A,7,54,A,7,1009,A,7,270,A,7,3.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.0,A,7,-6.0,A,7,45,A,7,1010,A,7,280,A,7,3.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.0,A,7,-8.0,A,7,41,A,7,1011,A,7,310,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,3.0,A,7,-8.0,A,7,41,A,7,1013,A,7,290,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,3.0,A,7,-8.0,A,7,41,A,7,1014,A,7,270,A,7,4.6,A,7,16100,B,7,1500,A,7,0.6,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,3.0,A,7,-7.0,A,7,45,A,7,1015,A,7,270,A,7,2.6,A,7,16100,B,7,1500,A,7,0.5,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,57,1049,10,2,9,83,2,21,7,2,9,13,2,9,39,2,21,11,2,9,14,2,25,10,E,9,10,E,9,3.0,A,7,-7.0,A,7,45,A,7,1016,A,7,250,A,7,3.6,A,7,16100,B,7,1500,A,7,0.6,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,252,1415,143,2,9,238,2,21,100,2,9,145,2,9,166,2,21,116,2,9,211,2,25,10,E,9,10,E,9,3.0,A,7,-7.0,A,7,45,A,7,1018,A,7,250,A,7,2.6,A,7,16100,B,7,1500,A,7,0.7,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,417,1415,171,2,9,113,2,21,138,2,9,185,2,9,102,2,21,154,2,9,308,2,25,10,E,9,10,E,9,3.0,A,7,-6.0,A,7,49,A,7,1018,A,7,300,A,7,3.6,A,7,16100,B,7,1500,A,7,0.8,E,8,0.090,F,8,0.150,F,8,0,1,D,9,00,C,8
