722429,"HOUSTON/D.W. HOOKS",TX,-6.0,30.067,-95.550,46
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,11.0,B,8,10.6,B,8,97,A,7,1016,E,9,360,B,8,2.0,B,8,12900,C,8,402,B,8,1.6,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,10.8,B,8,10.4,B,8,97,A,7,1015,E,9,360,B,8,2.6,B,8,12900,C,8,390,B,8,1.6,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,10.4,B,8,10.0,B,8,97,A,7,1015,E,9,360,B,8,3.1,B,8,12900,C,8,378,B,8,1.6,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,10.4,B,8,9.8,B,8,96,A,7,1014,E,9,360,B,8,3.6,B,8,12900,C,8,366,B,8,1.6,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,10.3,B,8,9.6,B,8,95,A,7,1014,E,9,360,B,8,4.1,B,8,12900,C,8,354,B,8,1.7,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,10.6,B,8,9.9,B,8,95,A,7,1014,E,9,360,B,8,4.6,B,8,12900,C,8,342,B,8,1.7,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,11.1,A,7,10.0,A,7,93,A,7,1015,E,9,360,A,7,5.1,A,7,12900,B,7,330,A,7,1.7,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,08:00,59,955,6,1,24,0,1,27,6,1,24,7,1,24,0,1,27,7,1,24,24,1,43,10,A,7,10,E,9,11.1,A,7,8.8,A,7,86,A,7,1015,E,9,360,A,7,4.1,A,7,8000,B,7,330,A,7,1.7,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,305,1415,46,1,25,0,1,28,46,1,25,54,1,25,0,1,28,54,1,25,180,1,45,10,B,8,10,B,8,10.5,B,8,8.7,B,8,89,A,7,1016,E,9,360,B,8,4.1,B,8,9650,C,8,315,B,8,1.6,E,8,0.070,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1995,10:00,533,1415,91,1,24,0,1,27,91,1,24,106,1,24,0,1,27,106,1,24,384,1,43,10,A,7,10,E,9,10.0,A,7,8.3,A,7,89,A,7,1017,E,9,350,A,7,4.1,A,7,11300,B,7,300,A,7,1.6,E,8,0.070,F,8,0.170,F,8,0,1,D,9,00,C,8
