747750,"TYNDALL AFB",FL,-6.0,30.067,-85.583,7
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-1.0,A,7,-5.0,A,7,71,A,7,1027,A,7,0,A,7,0.0,A,7,3200,B,7,77777,A,7,1.1,E,8,0.069,F,8,0.160,F,8,0,1,D,9,04,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-2.0,A,7,-5.0,A,7,78,A,7,1027,A,7,10,B,8,0.8,B,8,8000,B,7,77777,A,7,1.1,E,8,0.069,F,8,0.160,F,8,0,1,D,9,04,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-2.0,A,7,-5.0,A,7,78,A,7,1028,A,7,20,B,8,1.5,A,7,11300,B,7,77777,A,7,1.1,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,5,E,9,-1.0,A,7,-5.0,A,7,71,A,7,1029,A,7,30,B,8,2.1,B,8,11300,B,7,77777,A,7,1.0,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,0.0,A,7,-4.0,A,7,72,A,7,1029,A,7,40,A,7,2.6,A,7,11300,B,7,3000,A,7,1.0,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,0.0,A,7,-5.0,A,7,66,A,7,1029,A,7,40,A,7,2.1,A,7,11300,B,7,2700,A,7,1.0,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,14,483,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,9,A,7,9,E,9,1.0,A,7,-5.0,A,7,61,A,7,1029,A,7,40,A,7,2.6,A,7,11300,B,7,2700,A,7,1.0,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,219,1415,75,2,8,60,2,15,66,2,8,81,2,8,41,2,15,75,2,8,140,2,19,9,A,7,9,E,9,2.0,A,7,-5.0,A,7,57,A,7,1029,A,7,50,A,7,2.6,A,7,11300,B,7,2100,A,7,1.0,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,462,1415,217,2,8,165,2,15,163,2,8,233,2,8,153,2,15,183,2,8,369,2,19,9,A,7,9,E,9,4.0,A,7,-5.0,A,7,49,A,7,1030,A,7,20,A,7,4.6,A,7,11300,B,7,2700,A,7,0.9,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,656,1415,295,2,8,159,2,15,221,2,8,319,2,8,161,2,15,244,2,8,538,2,19,9,A,7,9,E,9,5.0,A,7,-6.0,A,7,42,A,7,1030,A,7,30,A,7,3.1,A,7,11300,B,7,1800,A,7,0.9,E,8,0.069,F,8,0.160,F,8,0,1,D,9,00,C,8
