725560,"NORFOLK KARL STEFAN MEM ARPT",NE,-6.0,41.983,-97.433,472
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-3.3,A,7,87,A,7,958,A,7,290,A,7,4.1,A,7,11200,B,7,701,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-2.2,A,7,-3.9,A,7,87,A,7,958,A,7,310,A,7,3.1,A,7,11200,B,7,762,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-3.9,A,7,83,A,7,958,A,7,290,A,7,2.6,A,7,11200,B,7,701,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-3.3,A,7,87,A,7,958,A,7,310,A,7,4.1,A,7,11200,B,7,1981,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-1.7,A,7,-3.3,A,7,87,A,7,958,A,7,310,A,7,3.6,A,7,11200,B,7,335,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.7,A,7,-2.8,A,7,91,A,7,958,A,7,300,A,7,2.6,A,7,8000,B,7,213,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,10,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-1.7,A,7,-3.9,A,7,83,A,7,958,A,7,320,A,7,5.7,A,7,16000,B,7,335,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,0,12,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,10,A,7,10,A,7,-1.7,A,7,-3.9,A,7,83,A,7,958,A,7,330,A,7,4.6,A,7,16000,B,7,1036,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,107,1415,39,1,10,44,1,16,36,1,10,42,1,10,21,1,16,41,1,10,75,1,21,8,E,9,7,E,9,-1.7,A,7,-4.4,A,7,80,A,7,959,A,7,310,A,7,4.1,A,7,11200,B,7,1524,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,305,1415,120,1,10,27,1,16,114,1,10,131,1,10,23,1,16,126,1,10,260,1,21,10,A,7,9,A,7,-1.1,A,7,-5.0,A,7,72,A,7,959,A,7,320,A,7,6.2,A,7,11200,B,7,610,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,11:00,460,1415,154,1,10,104,1,16,119,1,10,167,1,10,97,1,16,136,1,10,269,1,21,9,E,9,8,E,9,-1.1,A,7,-5.6,A,7,68,A,7,959,A,7,330,A,7,7.2,A,7,11200,B,7,1829,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,12:00,560,1415,349,1,10,757,1,16,50,1,10,370,1,10,717,1,16,85,1,10,121,1,21,6,E,9,4,E,9,0.0,A,7,-5.0,A,7,66,A,7,959,A,7,340,A,7,6.2,A,7,16000,B,7,1829,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,13:00,596,1415,292,1,10,129,1,16,238,1,10,320,1,10,127,1,16,266,1,10,620,1,21,9,A,7,8,A,7,0.6,A,7,-6.7,A,7,54,A,7,958,A,7,330,A,7,7.2,A,7,19200,B,7,1829,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,14:00,567,1415,194,1,10,76,1,16,164,1,10,213,1,10,73,1,16,184,1,10,460,1,21,9,E,9,8,E,9,0.6,A,7,-7.2,A,7,52,A,7,958,A,7,350,A,7,8.2,A,7,19200,B,7,1829,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,15:00,474,1415,278,1,10,450,1,16,127,1,10,288,1,10,411,1,16,149,1,10,245,1,21,6,E,9,4,E,9,-0.6,A,7,-6.7,A,7,60,A,7,958,A,7,350,A,7,6.7,A,7,24000,B,7,823,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,16:00,324,1415,152,1,10,327,1,16,77,1,10,158,1,10,261,1,16,98,1,10,142,1,21,6,E,9,5,E,9,-1.1,A,7,-6.7,A,7,62,A,7,958,A,7,330,A,7,9.3,A,7,24000,B,7,762,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,17:00,129,1415,23,1,10,0,1,16,23,1,10,26,1,10,0,1,16,26,1,10,81,1,21,10,E,9,10,E,9,-2.8,A,7,-7.2,A,7,69,A,7,959,A,7,350,A,7,6.2,A,7,19200,B,7,610,A,7,0.5,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,18:00,1,153,0,1,10,0,1,16,0,1,10,0,1,10,0,1,16,0,1,10,0,1,21,10,A,7,10,A,7,-3.3,A,7,-7.2,A,7,72,A,7,960,A,7,330,A,7,5.7,A,7,19200,B,7,579,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-3.9,A,7,-7.2,A,7,75,A,7,961,A,7,340,A,7,6.2,A,7,12800,B,7,518,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-4.4,A,7,-7.8,A,7,75,A,7,961,A,7,340,A,7,6.2,A,7,14400,B,7,823,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-5.0,A,7,-8.9,A,7,71,A,7,962,A,7,350,A,7,7.7,A,7,16000,B,7,884,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-5.6,A,7,-9.4,A,7,72,A,7,962,A,7,350,A,7,8.2,A,7,16000,B,7,701,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,00,C,8
01/01/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-6.1,A,7,-9.4,A,7,75,A,7,962,A,7,340,A,7,7.2,A,7,16000,B,7,457,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/01/1996,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.1,A,7,-8.9,A,7,78,A,7,962,A,7,330,A,7,7.2,A,7,16000,B,7,427,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-6.7,A,7,-8.3,A,7,87,A,7,962,A,7,330,A,7,7.2,A,7,11200,B,7,335,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-6.1,A,7,-7.8,A,7,86,A,7,962,A,7,340,A,7,6.2,A,7,11200,B,7,335,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-5.6,A,7,-7.8,A,7,83,A,7,963,A,7,330,A,7,5.2,A,7,11200,B,7,274,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
01/02/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,-5.0,A,7,-6.7,A,7,86,A,7,962,A,7,340,A,7,6.7,A,7,4800,B,7,213,A,7,0.6,E,8,0.000,F,8,0.00,F,8,0,1,D,9,71,C,8
