727857,"PULLMAN/MOSCOW RGNL",WA,-8.0,46.750,-117.117,778
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-1.0,A,7,100,A,7,934,A,7,160,A,7,2.1,A,7,2000,B,7,60,A,7,0.6,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.0,A,7,-1.0,A,7,92,A,7,935,A,7,120,A,7,2.1,A,7,16100,B,7,120,A,7,0.6,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1.0,A,7,-1.0,A,7,100,A,7,934,A,7,110,A,7,3.1,A,7,16100,B,7,420,A,7,0.7,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,2,E,9,-2.0,A,7,-3.0,A,7,92,A,7,934,A,7,100,A,7,6.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,4,E,9,-2.0,A,7,-3.0,A,7,92,A,7,935,A,7,80,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,E,9,-3.0,A,7,-4.0,A,7,92,A,7,935,A,7,120,A,7,1.5,A,7,16100,B,7,77777,A,7,0.8,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-3.0,A,7,-4.0,A,7,92,A,7,936,A,7,40,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,15,578,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,1,E,9,1,E,9,-3.0,A,7,-4.0,A,7,92,A,7,936,A,7,50,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,167,1415,13,2,9,0,2,21,13,2,9,16,2,9,0,2,21,16,2,9,52,2,25,6,B,8,5,B,8,-2.1,B,8,-3.5,B,8,89,A,7,937,B,8,80,B,8,3.4,B,8,16100,C,8,11360,B,8,0.9,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,324,1415,135,2,9,227,2,21,83,2,9,143,2,9,183,2,21,101,2,9,160,2,25,10,E,9,10,E,9,-1.0,A,7,-3.0,A,7,85,A,7,938,A,7,110,A,7,4.1,A,7,16100,B,7,720,A,7,0.9,E,8,0.040,F,8,0.480,F,8,0,1,D,9,00,C,8
